,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
1303,2022-11-02,2023-02-17,245.0,7.328973431332487,7.128973431332486,2023-03-17,240.00000000000003,10.55,10.35,217.15090942382812
1304,2022-11-02,2023-02-17,250.00000000000003,5.75,5.6,2023-03-17,249.99999999999997,8.360776806492469,8.110776806492469,217.15090942382812
1305,2022-11-02,2023-02-17,255.0,4.225918057145383,4.025918057145383,2023-03-17,260.0,5.0,4.85,217.15090942382812
1306,2022-11-02,2023-02-17,260.0,3.8822080894725706,3.73220808947257,2023-03-17,270.0,3.35,3.15,217.15090942382812
1307,2022-11-02,2023-02-17,265.0,2.93,2.79,2023-03-17,275.0,2.59219000363365,2.38219000363365,217.15090942382812
1308,2022-11-02,2023-02-17,270.0,2.32,2.18,2023-03-17,300.0,1.02,0.91,217.15090942382812
1309,2022-11-02,2023-02-17,275.0,1.82,1.71,2023-03-17,320.0,0.49,0.46,217.15090942382812
1310,2022-11-02,2023-02-17,280.0,1.47,1.34,2023-03-17,335.0,0.32,0.23999999999999996,217.15090942382812
1311,2022-11-02,2023-02-17,300.0,0.58,0.55,2023-03-17,340.0,0.29,0.2,217.15090942382812
1312,2022-11-02,2023-02-17,305.0,0.48,0.41,2023-03-17,390.0,0.1,0.07,217.15090942382812
1313,2022-11-02,2023-02-17,315.0,0.34,0.29,2023-03-17,395.0,0.09206860398361098,0.062068603983610984,217.15090942382812
1314,2022-11-02,2023-02-17,325.0,0.24985643487715598,0.199856434877156,2023-03-17,400.0,0.09542093972952366,0.05542093972952366,217.15090942382812
1315,2022-11-02,2023-02-17,330.0,0.21999999999999997,0.18,2023-03-17,405.0,0.1061613462683772,0.04616134626837721,217.15090942382812
1316,2022-11-02,2023-02-17,380.0,0.09,0.05,2023-03-17,410.0,0.10470755981450788,0.03470755981450786,217.15090942382812
1317,2022-11-02,2023-02-17,390.0,0.08418665637975774,0.034186656379757735,2023-03-17,415.0,0.09547584941210398,0.035475849412103966,217.15090942382812
1318,2022-11-02,2023-02-17,410.0,0.1,0.02,2023-03-17,425.0,0.09,0.030000000000000002,217.15090942382812
1319,2022-11-03,2023-02-17,215.0,16.057414456267754,15.807414456267754,2023-03-17,215.0,18.35,18.15,211.37925720214844
1320,2022-11-03,2023-02-17,219.99999999999997,13.971162512278037,13.721162512278037,2023-03-17,220.00000000000003,15.144295256699465,14.944295256699464,211.37925720214844
1321,2022-11-03,2023-02-17,225.0,11.6,11.4,2023-03-17,225.0,13.649980693285531,13.34998069328553,211.37925720214844
1322,2022-11-03,2023-02-17,230.0,9.55,9.4,2023-03-17,230.0,11.403855608284685,11.153855608284685,211.37925720214844
1323,2022-11-03,2023-02-17,235.00000000000003,7.526258367331961,7.37625836733196,2023-03-17,240.0,8.05,7.800000000000001,211.37925720214844
1324,2022-11-03,2023-02-17,240.00000000000003,6.35,6.15,2023-03-17,250.0,5.45,5.2,211.37925720214844
1325,2022-11-03,2023-02-17,245.0,4.976180868830635,4.776180868830636,2023-03-17,255.0,4.258507700297492,4.058507700297492,211.37925720214844
1326,2022-11-03,2023-02-17,250.0,4.279042230127012,4.129042230127012,2023-03-17,260.0,4.034477040102338,3.8844770401023383,211.37925720214844
1327,2022-11-03,2023-02-17,255.00000000000003,3.25,3.05,2023-03-17,265.0,2.94,2.79,211.37925720214844
1328,2022-11-03,2023-02-17,260.0,2.49,2.41,2023-03-17,270.0,2.5297745101665488,2.4197745101665484,211.37925720214844
1329,2022-11-03,2023-02-17,265.0,2.0306527717053577,1.9506527717053577,2023-03-17,275.0,1.8871739373670904,1.7671739373670905,211.37925720214844
1330,2022-11-03,2023-02-17,270.0,1.4859374647055725,1.3859374647055724,2023-03-17,280.0,1.58,1.5,211.37925720214844
1331,2022-11-03,2023-02-17,275.0,1.25,1.16,2023-03-17,290.0,1.1,1.0,211.37925720214844
1332,2022-11-03,2023-02-17,280.0,1.01,0.9199999999999999,2023-03-17,295.0,0.7705488804480108,0.700548880448011,211.37925720214844
1333,2022-11-03,2023-02-17,285.0,0.8,0.74,2023-03-17,300.0,0.78,0.67,211.37925720214844
1334,2022-11-03,2023-02-17,300.0,0.4542352537884387,0.3942352537884387,2023-03-17,370.0,0.11999999999999998,0.1,211.37925720214844
1335,2022-11-03,2023-02-17,305.0,0.38,0.33,2023-03-17,390.0,0.07012571939506483,0.050125719395064834,211.37925720214844
1336,2022-11-03,2023-02-17,315.0,0.28,0.24000000000000002,2023-03-17,395.0,0.08,0.04,211.37925720214844
1337,2022-11-03,2023-02-17,370.0,0.09,0.05999999999999999,2023-03-17,435.0,0.06,0.02,211.37925720214844
1338,2022-11-03,2023-02-17,380.0,0.08,0.06,2023-03-17,450.0,0.05999999999999999,0.01,211.37925720214844
1339,2022-11-04,2023-02-17,210.0,23.6,23.15,2023-03-17,220.0,19.5,19.35,218.4235687255859
1340,2022-11-04,2023-02-17,215.0,19.74259045248813,19.442590452488133,2023-03-17,225.00000000000003,16.95,16.7,218.4235687255859
1341,2022-11-04,2023-02-17,220.0,17.55,17.25,2023-03-17,240.0,10.101284023716769,9.951284023716768,218.4235687255859
1342,2022-11-04,2023-02-17,225.0,14.999999999999998,14.65,2023-03-17,245.0,9.359758137712662,9.20975813771266,218.4235687255859
1343,2022-11-04,2023-02-17,230.0,12.55,12.25,2023-03-17,250.0,7.35,7.15,218.4235687255859
1344,2022-11-04,2023-02-17,235.0,10.5,10.15,2023-03-17,255.0,5.996987037455986,5.846987037455986,218.4235687255859
1345,2022-11-04,2023-02-17,240.0,8.6,8.3,2023-03-17,260.0,4.95,4.85,218.4235687255859
1346,2022-11-04,2023-02-17,245.0,7.05,6.75,2023-03-17,265.0,3.745842278797871,3.5458422787978714,218.4235687255859
1347,2022-11-04,2023-02-17,250.0,5.7,5.45,2023-03-17,270.0,3.696965039078664,3.496965039078664,218.4235687255859
1348,2022-11-04,2023-02-17,255.00000000000003,4.424938931106205,4.224938931106204,2023-03-17,275.0,2.561346591126891,2.4013465911268908,218.4235687255859
1349,2022-11-04,2023-02-17,260.0,3.7,3.4,2023-03-17,280.0,2.331281744191863,2.1312817441918632,218.4235687255859
1350,2022-11-04,2023-02-17,265.0,2.671635526853573,2.521635526853573,2023-03-17,290.0,1.5,1.4,218.4235687255859
1351,2022-11-04,2023-02-17,270.0,2.27,2.15,2023-03-17,300.0,1.04,0.9399999999999998,218.4235687255859
1352,2022-11-04,2023-02-17,275.0,1.81,1.68,2023-03-17,330.0,0.39,0.32,218.4235687255859
1353,2022-11-04,2023-02-17,280.0,1.46,1.32,2023-03-17,370.0,0.16125275131134617,0.09125275131134616,218.4235687255859
1354,2022-11-04,2023-02-17,290.0,0.9299999999999999,0.85,2023-03-17,375.0,0.14,0.09,218.4235687255859
1355,2022-11-04,2023-02-17,300.0,0.64,0.55,2023-03-17,410.0,0.09,0.04,218.4235687255859
1356,2022-11-04,2023-02-17,310.0,0.44999999999999996,0.37,2023-03-17,415.0,0.08505363899681137,0.04505363899681137,218.4235687255859
1357,2022-11-04,2023-02-17,315.0,0.36,0.31,2023-03-17,420.0,0.08742317003365035,0.03742317003365037,218.4235687255859
1358,2022-11-04,2023-02-17,420.0,0.07,0.03,2023-03-17,425.0,0.08,0.02,218.4235687255859
1359,2022-11-07,2023-02-17,220.0,21.85,21.0,2023-03-17,200.0,38.35,36.3,224.8167724609375
1360,2022-11-07,2023-02-17,225.0,18.85,18.55,2023-03-17,225.0,20.9,20.65,224.8167724609375
1361,2022-11-07,2023-02-17,229.99999999999997,16.15,15.9,2023-03-17,230.0,18.15,17.95,224.8167724609375
1362,2022-11-07,2023-02-17,235.00000000000003,13.25226479833053,13.052264798330528,2023-03-17,235.0,14.40632437061001,14.15632437061001,224.8167724609375
1363,2022-11-07,2023-02-17,240.00000000000003,10.708739133277403,10.508739133277402,2023-03-17,245.0,12.125873072477123,11.925873072477126,224.8167724609375
1364,2022-11-07,2023-02-17,245.0,9.5,9.3,2023-03-17,250.00000000000003,9.7,9.45,224.8167724609375
1365,2022-11-07,2023-02-17,250.0,8.10097197314895,7.900971973148948,2023-03-17,260.0,6.75,6.55,224.8167724609375
1366,2022-11-07,2023-02-17,254.99999999999997,5.702161168146737,5.5021611681467375,2023-03-17,270.0,4.6,4.4,224.8167724609375
1367,2022-11-07,2023-02-17,260.0,5.22565106690658,5.02565106690658,2023-03-17,275.0,3.8000000000000003,3.6,224.8167724609375
1368,2022-11-07,2023-02-17,265.0,4.15,3.95,2023-03-17,280.0,3.0166175633441195,2.8666175633441195,224.8167724609375
1369,2022-11-07,2023-02-17,270.0,3.3,3.15,2023-03-17,285.0,2.52,2.41,224.8167724609375
1370,2022-11-07,2023-02-17,275.0,2.67,2.52,2023-03-17,290.0,2.13,1.96,224.8167724609375
1371,2022-11-07,2023-02-17,280.0,1.9732108716776116,1.8332108716776117,2023-03-17,335.0,0.45,0.38,224.8167724609375
1372,2022-11-07,2023-02-17,285.0,1.69,1.59,2023-03-17,400.0,0.13,0.060000000000000005,224.8167724609375
1373,2022-11-07,2023-02-17,300.0,0.88,0.81,2023-03-17,405.0,0.11,0.05,224.8167724609375
1374,2022-11-07,2023-02-17,310.0,0.5927363305476983,0.5327363305476984,2023-03-17,410.0,0.11990229452137541,0.0399022945213754,224.8167724609375
1375,2022-11-07,2023-02-17,325.0,0.37,0.31,2023-03-17,415.0,0.10609309676962851,0.02609309676962851,224.8167724609375
1376,2022-11-07,2023-02-17,330.0,0.32,0.27,2023-03-17,420.0,0.1,0.030000000000000002,224.8167724609375
1377,2022-11-07,2023-02-17,400.0,0.08,0.04,2023-03-17,425.0,0.10101961731511398,0.021019617315113988,224.8167724609375
1378,2022-11-07,2023-02-17,420.0,0.09,0.02,2023-03-17,430.0,0.09,0.01,224.8167724609375
1379,2022-11-08,2023-02-17,210.0,29.799999999999997,28.25,2023-03-17,225.0,22.1,21.15,225.80335998535156
1380,2022-11-08,2023-02-17,225.0,19.55,19.2,2023-03-17,230.0,20.09086908720217,19.79086908720217,225.80335998535156
1381,2022-11-08,2023-02-17,230.0,16.7,16.5,2023-03-17,235.0,15.945214434747937,15.695214434747939,225.80335998535156
1382,2022-11-08,2023-02-17,235.0,14.2,13.95,2023-03-17,239.99999999999997,14.001193064362262,13.601193064362262,225.80335998535156
1383,2022-11-08,2023-02-17,240.0,11.95,11.7,2023-03-17,250.00000000000003,10.15,9.95,225.80335998535156
1384,2022-11-08,2023-02-17,245.0,8.996878017933135,8.746878017933135,2023-03-17,255.00000000000003,7.795794391022551,7.54579439102255,225.80335998535156
1385,2022-11-08,2023-02-17,250.0,8.2,7.95,2023-03-17,260.0,7.516087150967514,7.3160871509675145,225.80335998535156
1386,2022-11-08,2023-02-17,255.0,6.7,6.5,2023-03-17,270.0,4.9,4.7,225.80335998535156
1387,2022-11-08,2023-02-17,260.0,5.4,5.2,2023-03-17,280.0,3.35,3.15,225.80335998535156
1388,2022-11-08,2023-02-17,265.0,4.381499493090541,4.181499493090541,2023-03-17,300.0,1.56,1.38,225.80335998535156
1389,2022-11-08,2023-02-17,270.0,3.310375202843505,3.1603752028435053,2023-03-17,305.0,1.29,1.17,225.80335998535156
1390,2022-11-08,2023-02-17,275.0,3.1990945735861103,3.059094573586111,2023-03-17,345.0,0.36,0.27,225.80335998535156
1391,2022-11-08,2023-02-17,280.0,2.23,2.09,2023-03-17,395.0,0.12,0.06,225.80335998535156
1392,2022-11-08,2023-02-17,290.0,1.4007139649344555,1.2707139649344559,2023-03-17,400.0,0.1281069197988097,0.0281069197988097,225.80335998535156
1393,2022-11-08,2023-02-17,300.0,0.94,0.85,2023-03-17,415.0,0.09,0.030000000000000002,225.80335998535156
1394,2022-11-08,2023-02-17,320.0,0.47,0.38,2023-03-17,420.0,0.08790119557021796,0.027901195570217956,225.80335998535156
1395,2022-11-08,2023-02-17,390.0,0.1,0.05,2023-03-17,425.0,0.09,0.02,225.80335998535156
1396,2022-11-08,2023-02-17,400.0,0.09,0.04,2023-03-17,435.0,0.08766340902650924,0.0076634090265092335,225.80335998535156
1397,2022-11-08,2023-02-17,410.0,0.07969153571845437,0.02969153571845437,2023-03-17,440.0,0.07,0.01,225.80335998535156
1398,2022-11-08,2023-02-17,420.0,0.07,0.02,2023-03-17,450.0,0.0635600873543707,0.003560087354370703,225.80335998535156
1399,2022-11-09,2023-02-17,200.0,33.6,32.55,2023-03-17,220.0,23.15,21.25,221.5017852783203
1400,2022-11-09,2023-02-17,215.0,23.45,21.85,2023-03-17,250.00000000000003,8.8,8.55,221.5017852783203
1401,2022-11-09,2023-02-17,220.0,20.35,18.85,2023-03-17,255.0,7.153391596630854,6.803391596630854,221.5017852783203
1402,2022-11-09,2023-02-17,225.0,17.3,17.0,2023-03-17,260.0,6.15,5.8,221.5017852783203
1403,2022-11-09,2023-02-17,229.99999999999997,14.7,14.45,2023-03-17,265.0,5.657871506665928,5.307871506665928,221.5017852783203
1404,2022-11-09,2023-02-17,235.0,12.4,12.15,2023-03-17,270.0,4.2,3.8999999999999995,221.5017852783203
1405,2022-11-09,2023-02-17,240.00000000000003,10.35,10.05,2023-03-17,275.0,3.45,3.2,221.5017852783203
1406,2022-11-09,2023-02-17,245.00000000000003,8.273952111633921,8.023952111633921,2023-03-17,280.0,2.7411344272144875,2.491134427214487,221.5017852783203
1407,2022-11-09,2023-02-17,250.0,7.0,6.75,2023-03-17,285.0,2.7015032314397454,2.521503231439745,221.5017852783203
1408,2022-11-09,2023-02-17,255.0,5.466215044739577,5.216215044739577,2023-03-17,345.0,0.34,0.22999999999999998,221.5017852783203
1409,2022-11-09,2023-02-17,260.0,4.646428746870052,4.446428746870052,2023-03-17,390.0,0.1482408009185553,0.04824080091855529,221.5017852783203
1410,2022-11-09,2023-02-17,265.0,3.6999999999999997,3.45,2023-03-17,395.0,0.14246444632586422,0.0524644463258642,221.5017852783203
1411,2022-11-09,2023-02-17,270.0,2.95,2.72,2023-03-17,400.0,0.13,0.03,221.5017852783203
1412,2022-11-09,2023-02-17,275.0,2.33,2.16,2023-03-17,410.0,0.12,0.02,221.5017852783203
1413,2022-11-09,2023-02-17,280.0,1.8599999999999999,1.7,2023-03-17,415.0,0.11,0.02,221.5017852783203
1414,2022-11-09,2023-02-17,285.0,1.428607098680758,1.288607098680758,2023-03-17,420.0,0.09348812455334078,0.02348812455334078,221.5017852783203
1415,2022-11-09,2023-02-17,290.0,1.2442111827401072,1.114211182740107,2023-03-17,425.0,0.09575048176093985,0.015750481760939836,221.5017852783203
1416,2022-11-09,2023-02-17,295.0,0.9700000000000001,0.85,2023-03-17,435.0,0.09,0.0,221.5017852783203
1417,2022-11-09,2023-02-17,410.0,0.09,0.01,2023-03-17,440.0,0.09,0.0,221.5017852783203
1418,2022-11-09,2023-02-17,420.0,0.08,0.01,2023-03-17,450.0,0.08,0.0,221.5017852783203
1419,2022-11-10,2023-02-17,210.0,40.8,38.0,2023-03-17,150.0,95.7,92.95,239.7243194580078
1420,2022-11-10,2023-02-17,220.0,32.55,31.349999999999998,2023-03-17,200.0,50.0,47.65,239.7243194580078
1421,2022-11-10,2023-02-17,225.0,28.329908736442015,26.329908736442015,2023-03-17,225.0,30.069050079533216,27.969050079533215,239.7243194580078
1422,2022-11-10,2023-02-17,230.0,25.55,23.8,2023-03-17,230.0,28.705150332600198,26.905150332600197,239.7243194580078
1423,2022-11-10,2023-02-17,235.0,21.406644928120027,20.456644928120024,2023-03-17,235.0,24.8,23.15,239.7243194580078
1424,2022-11-10,2023-02-17,240.0,19.2,18.7,2023-03-17,240.0,21.4,21.15,239.7243194580078
1425,2022-11-10,2023-02-17,244.99999999999997,16.45,16.25,2023-03-17,245.0,18.644506673074343,18.394506673074343,239.7243194580078
1426,2022-11-10,2023-02-17,250.0,13.95,13.7,2023-03-17,249.99999999999997,16.2,15.9,239.7243194580078
1427,2022-11-10,2023-02-17,255.00000000000003,11.186385104780612,10.936385104780612,2023-03-17,255.0,13.512870712861877,13.212870712861877,239.7243194580078
1428,2022-11-10,2023-02-17,260.0,9.75,9.5,2023-03-17,260.0,11.85,11.6,239.7243194580078
1429,2022-11-10,2023-02-17,265.0,8.05,7.85,2023-03-17,265.0,10.05,9.85,239.7243194580078
1430,2022-11-10,2023-02-17,270.0,6.498153798278628,6.2481537982786275,2023-03-17,270.0,8.418143734344321,8.118143734344324,239.7243194580078
1431,2022-11-10,2023-02-17,275.0,5.35,5.1,2023-03-17,275.0,7.0,6.8,239.7243194580078
1432,2022-11-10,2023-02-17,280.0,4.3,4.05,2023-03-17,280.0,5.9,5.65,239.7243194580078
1433,2022-11-10,2023-02-17,285.0,3.45,3.25,2023-03-17,285.0,5.004991325734793,4.854991325734794,239.7243194580078
1434,2022-11-10,2023-02-17,290.0,2.74,2.58,2023-03-17,290.0,3.8220517981976583,3.5720517981976587,239.7243194580078
1435,2022-11-10,2023-02-17,295.0,2.0008284798346003,1.8408284798346009,2023-03-17,300.0,2.75,2.52,239.7243194580078
1436,2022-11-10,2023-02-17,300.0,1.876391521387601,1.7363915213876011,2023-03-17,340.0,0.67,0.55,239.7243194580078
1437,2022-11-10,2023-02-17,330.0,0.54,0.45,2023-03-17,435.0,0.10014578406796878,0.04014578406796879,239.7243194580078
1438,2022-11-10,2023-02-17,340.0,0.39,0.31,2023-03-17,440.0,0.11,0.03,239.7243194580078
1439,2022-11-11,2023-02-17,210.0,44.55,42.8,2023-03-17,240.0,22.277503860152745,21.927503860152743,243.79898071289065
1440,2022-11-11,2023-02-17,220.0,35.1427747243872,33.142774724387195,2023-03-17,245.0,20.9,20.4,243.79898071289065
1441,2022-11-11,2023-02-17,230.0,28.9,27.1,2023-03-17,250.00000000000003,18.05,17.75,243.79898071289065
1442,2022-11-11,2023-02-17,235.0,25.894732798178236,25.044732798178238,2023-03-17,255.00000000000003,13.63443348849394,13.334433488493938,243.79898071289065
1443,2022-11-11,2023-02-17,240.0,21.505430602374254,21.005430602374258,2023-03-17,260.0,13.35,13.05,243.79898071289065
1444,2022-11-11,2023-02-17,245.0,18.55,18.25,2023-03-17,265.0,10.305286298801146,10.005286298801147,243.79898071289065
1445,2022-11-11,2023-02-17,250.0,15.8,15.55,2023-03-17,270.0,10.149067738152473,9.849067738152474,243.79898071289065
1446,2022-11-11,2023-02-17,254.99999999999997,13.35,13.1,2023-03-17,275.0,8.05,7.750000000000001,243.79898071289065
1447,2022-11-11,2023-02-17,260.0,11.15,10.9,2023-03-17,300.0,3.05,2.93,243.79898071289065
1448,2022-11-11,2023-02-17,270.0,7.6,7.25,2023-03-17,310.0,2.17,1.99,243.79898071289065
1449,2022-11-11,2023-02-17,275.0,5.95246504136579,5.65246504136579,2023-03-17,340.0,0.76,0.67,243.79898071289065
1450,2022-11-11,2023-02-17,280.0,5.0,4.75,2023-03-17,360.0,0.43,0.34,243.79898071289065
1451,2022-11-11,2023-02-17,285.0,3.9999999999999996,3.8,2023-03-17,365.0,0.38,0.29,243.79898071289065
1452,2022-11-11,2023-02-17,290.0,3.167580873106931,2.9675808731069306,2023-03-17,400.0,0.16,0.1,243.79898071289065
1453,2022-11-11,2023-02-17,295.0,2.54,2.41,2023-03-17,405.0,0.13,0.09,243.79898071289065
1454,2022-11-11,2023-02-17,300.0,2.109384748468156,2.0393847484681555,2023-03-17,415.0,0.12379322836520537,0.053793228365205344,243.79898071289065
1455,2022-11-11,2023-02-17,310.0,1.35,1.22,2023-03-17,420.0,0.11937680423322515,0.04937680423322518,243.79898071289065
1456,2022-11-11,2023-02-17,400.0,0.11999999999999998,0.05999999999999999,2023-03-17,425.0,0.11405868154845998,0.05405868154845997,243.79898071289065
1457,2022-11-11,2023-02-17,410.0,0.1,0.05,2023-03-17,430.0,0.11,0.05,243.79898071289065
1458,2022-11-11,2023-02-17,420.0,0.08,0.02,2023-03-17,440.0,0.1,0.03,243.79898071289065
1459,2022-11-14,2023-02-17,195.0,50.92161688460954,49.37161688460955,2023-03-17,195.0,54.3,52.35,238.31349182128903
1460,2022-11-14,2023-02-17,200.0,48.4,46.9,2023-03-17,240.0,20.4,20.1,238.31349182128903
1461,2022-11-14,2023-02-17,210.0,40.2,38.0,2023-03-17,245.0,17.7,17.5,238.31349182128903
1462,2022-11-14,2023-02-17,230.0,23.723123935121194,22.073123935121195,2023-03-17,249.99999999999997,14.074932111129435,13.924932111129436,238.31349182128903
1463,2022-11-14,2023-02-17,235.0,21.75,20.3,2023-03-17,260.0,11.420336926089858,11.120336926089857,238.31349182128903
1464,2022-11-14,2023-02-17,240.0,18.25,17.9,2023-03-17,265.0,8.574235160168435,8.324235160168435,238.31349182128903
1465,2022-11-14,2023-02-17,245.0,15.55,15.350000000000001,2023-03-17,270.0,7.7,7.45,238.31349182128903
1466,2022-11-14,2023-02-17,250.00000000000003,13.05,12.85,2023-03-17,275.0,6.5049939557930845,6.254993955793085,238.31349182128903
1467,2022-11-14,2023-02-17,255.00000000000003,9.787668434861319,9.53766843486132,2023-03-17,280.0,5.084585128549662,4.834585128549662,238.31349182128903
1468,2022-11-14,2023-02-17,260.0,8.95,8.75,2023-03-17,285.0,4.35,4.15,238.31349182128903
1469,2022-11-14,2023-02-17,265.0,7.429430478162056,7.229430478162055,2023-03-17,290.0,3.6,3.35,238.31349182128903
1470,2022-11-14,2023-02-17,270.0,5.75989815395211,5.55989815395211,2023-03-17,300.0,2.43,2.26,238.31349182128903
1471,2022-11-14,2023-02-17,275.0,4.75,4.55,2023-03-17,310.0,1.6214855980258642,1.5014855980258643,238.31349182128903
1472,2022-11-14,2023-02-17,280.0,3.8,3.6,2023-03-17,320.0,1.13,1.02,238.31349182128903
1473,2022-11-14,2023-02-17,285.0,3.0287544506299096,2.8587544506299096,2023-03-17,330.0,0.81,0.69,238.31349182128903
1474,2022-11-14,2023-02-17,290.0,2.4,2.28,2023-03-17,335.0,0.69,0.59,238.31349182128903
1475,2022-11-14,2023-02-17,300.0,1.52,1.42,2023-03-17,350.0,0.4487848664077851,0.3487848664077851,238.31349182128903
1476,2022-11-14,2023-02-17,320.0,0.67,0.6,2023-03-17,355.0,0.3844269881925758,0.3044269881925758,238.31349182128903
1477,2022-11-14,2023-02-17,340.0,0.35,0.28,2023-03-17,360.0,0.34,0.25,238.31349182128903
1478,2022-11-14,2023-02-17,420.0,0.07,0.03,2023-03-17,415.0,0.1,0.04,238.31349182128903
1479,2022-11-15,2023-02-17,235.0,20.9,20.5,2023-03-17,220.0,33.2,32.4,238.72784423828125
1480,2022-11-15,2023-02-17,240.0,17.675912493035536,17.37591249303554,2023-03-17,230.0,25.125391262102802,24.175391262102803,238.72784423828125
1481,2022-11-15,2023-02-17,245.0,15.15,14.9,2023-03-17,240.0,20.05,19.8,238.72784423828125
1482,2022-11-15,2023-02-17,249.99999999999997,12.7,12.45,2023-03-17,245.0,17.4,17.1,238.72784423828125
1483,2022-11-15,2023-02-17,255.00000000000003,10.55,10.3,2023-03-17,250.0,14.95,14.7,238.72784423828125
