,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0,35,34,33,32,31,30,29,28,27,26,24,23,22,21,20,19,18,17,16,64,63,62,60,59,58,57,56,55,54,53,51,50,49,48,47,46,45,44,43,42,41,40,39,37,36,25,119,118,117,116,115,114,112,111,109,108,107,106,105,103,102,101,100,99,98,97,96,95,94,93,92,91,90,89,88,87,86,85,84,83,82,81,80,79,78,76,75,74,73,72,71,70,69,68,67,66,65,61,52,38,77,136,135,134,133,131,130,129,128,127,126,125,124,123,122,121,120,113,104,174,173,172,171,170,169,168,167,166,165,164,163,162,161,160,159,158,157,156,155,154,153,152,151,150,148,147,146,145,144,143,142,141,140,139,138,137,132,110,149,220,218,217,216,215,211,210,208,207,205,204,203,202,201,200,198,197,195,194,193,192,191,190,189,188,187,186,185,184,183,182,181,179,178,177,176,175,180
PG_20180504_20180601,0.0265945056337911,0.0276078673298508,0.023246229379913,0.0274575121367207,0.0301210171960181,0.0182036584645033,0.0357909709715694,0.028605282725738,0.0325833198557967,0.0348633179772179,0.0358207334088302,0.0356517517186102,0.032079811656314,0.0356195307594259,0.0354844916730538,0.0323455580101661,,,,,,,,,,,,,,,,,,,0.0232256662713827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20180525_20180622,-0.0042804890828717,0.0062525720575893,0.0351114851306571,0.0670999866501353,0.0073296731955705,0.0008702839980932,0.1032012532971615,0.1512052635616181,0.0074436351546907,0.007538126877625,0.0696252718493543,0.0715981854768141,0.0907196475075596,0.0246177338010197,0.0075023168165734,0.0041689738503624,,,,,,,,,,,,,,,,,,,0.0056557812118253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20180323_20180420,0.0492054371975722,0.0471997797348519,0.0487128269536139,0.0498173182725822,0.0500521138051342,0.0449236399199263,0.0499284501054952,0.0464439262925606,0.0498671915237734,0.049704750956406,0.0498085322557412,0.0434761850597781,0.0493091690725123,0.0454075389654728,0.0473997667949993,0.0416077400941521,0.0497330477225184,0.0497457129123793,0.0499109122603783,0.0497350306476019,0.0490614367762498,0.0467987419885252,0.0487889206530683,0.0484300188458104,0.0497196513456243,0.0342482045623233,,0.0500648362824241,0.0491096700772644,0.047286755318197,0.0467836152378437,0.0497297005519965,0.0460014293522177,0.0444278585317044,0.0493516231585407,,,,,,,,,,,,,,,,,,,,,,,,,,0.0469758281099233,0.0490430522212926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20180629_20180727,-0.0017303363360152,0.0005728450157379,0.0229008001320069,0.1462097892269525,0.0072115721493999,-0.0002554187709646,0.0004428383472671,-0.0048780502470798,0.0068831670080677,0.0042998066500945,0.0018565576418817,0.0070752879391963,0.0004807736680863,0.0080699645286935,0.0080153613307653,0.000956774682345,,,,,,,,,,,,,,,,,,,-0.0086369112402834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20180706_20180803,,,,,0.0007423883012071,-0.0058583614416828,-0.0050971457203179,-0.0057493765455549,-0.003829225140151,-0.0012479209360233,-0.0001897666342021,-0.0038090269181482,-0.0032083973991971,,-0.005511206119753,-0.0043706001995975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20180713_20180810,,,,,,,0.0053094647986432,,,0.0104969287562177,0.0083841301947895,0.0060421562305902,0.013962203676092,0.0138260607695549,0.0138848901097391,0.0139412944478183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20180622_20180720,0.0202198290753496,0.0218251038736608,0.0188058297400267,0.0212603511868976,0.0191195491649962,0.0209048708755399,0.0186880596406179,0.0395251084500209,0.1297409500136881,0.0226430899438783,0.0180858635988179,0.0167852652052924,0.0177207968876175,0.021944670493079,0.017424209601171,0.0212251481638383,0.0230767800677887,0.0220187104518665,0.0897088068660934,0.1520356876066188,0.0227664189870014,0.0220627214921045,0.2441310985074893,0.4116257418025752,0.0237153097402822,0.020551014473134,0.1664429358022359,0.2252343375643135,0.0500848273303063,0.019081638171331,0.0205924363376049,,0.0211570248798246,0.0188243074738328,0.0208188832268723,,,,,,,,,,,,,,,,,,,,,,,,,,0.0206950652784007,0.1723826346455869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20181019_20181116,-0.034747437940757,-0.0344867117475228,-0.0289447606227048,-0.0351187544491943,-0.0366597255480265,-0.0342146419142964,-0.0337669481910709,-0.0329408339910473,-0.0359108042801275,-0.03853027211258,-0.0351437028709274,-0.032263284761446,-0.0353352289515161,-0.0300857793137577,-0.0352095751898951,-0.0266909178227025,-0.0319281385752468,,-0.0293030524640818,-0.0302128082362562,-0.0297563639203012,-0.0306131564077169,-0.0305333524085903,-0.0330590603550871,-0.0300747285114625,-0.0305793904321869,-0.0280157397934876,-0.0283945023951015,-0.0317918952089531,-0.0278121399785316,-0.0318406418140427,-0.031910147576539,-0.0323437505853551,-0.0328811793663654,-0.0337346082411539,,,,,,,,,,,,,,,,,,,-0.0276058423849605,-0.0284670131157333,-0.0275796861805285,-0.0280464622883693,-0.0277150958466743,-0.028282310439894,-0.0311854369412655,-0.0283212465024527,-0.0301606312085002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0281214064659885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20180727_20180824,0.0084293979658054,0.0074396700867851,0.0052972932298475,0.0041652235681582,0.0029656656817634,0.0152634029975225,0.0060846810488129,0.0084434449810259,0.0130002267248727,0.0143943148209663,0.0144636936728092,0.0143054961630039,0.0146150674563223,0.0149868882016663,0.0106535671996519,0.0120903868941084,,,,,,,,,,,,,,,,,,,0.0075470667004634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20180831_20180928,0.0458230018511476,0.0462243727584405,0.038598528050995,0.0371602445454421,0.0412132800235569,0.0420008222258423,0.0446063082539867,0.0464179387520537,0.0405384797498021,0.046342900729342,0.0420568336076267,0.0464317666480438,0.0464488897421196,0.0466452246254279,0.0464207166597033,0.0461204074859796,,,,,,,,,,,,,,,,,,,0.0459206714861795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20180907_20181005,,,,,0.0471946914201632,0.0469286669003012,0.0469277196288079,0.0468627445840189,0.0470102793588817,0.0468405962221916,0.0469616456180999,,0.0469412395385777,0.0471483962122009,0.0468956183308097,0.0465414631423207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20180803_20180831,0.0423128926851939,0.038702095462374,0.0280916024638017,0.03576634733359,0.0422010259309006,0.0419140672683777,0.0418392070907804,0.0418938335025482,0.035455783633789,0.0421521305633149,0.0421416130213671,0.0373753808150615,0.0368056406608625,0.0353340545680317,0.0377048630195496,0.0375962351594061,,,,,,,,,,,,,,,,,,,0.0420936533075354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20180914_20181012,,,,,0.0500887328896366,0.0498520486731783,,0.049777919872938,0.0499160487568024,0.0467494052865054,0.0498318549423562,0.0479379759257139,0.0465670590030286,0.0450060765900699,0.0453700665388934,0.0494723505132069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20220923_20221021,0.022013370475666,,0.0215858289494932,0.0239587806188168,0.0216295425809283,0.0253884404773194,0.0198700525783923,0.0251350232550414,0.0235485926612535,0.0246718287129248,0.0254880070659366,0.025399464154254,0.0265092474345856,0.0302963405872097,0.0289579478795696,0.0298502876193609,0.0143676894135282,0.0141046389351843,0.015240988994979,0.011624956799898,0.0136387948789139,0.0119291907587285,0.0113007322006026,0.0107811233106886,0.0143682814927883,0.013862502761527,0.0162493440029529,0.0155678931830272,0.0153077505370134,0.0161135565641752,0.0229763338471622,0.0204825513491693,0.0199675714667737,0.0237509282963821,0.0213701918666757,,,,,,,,,,,,,,,,,,,,,,,,,,0.0162532034028201,0.0155726362115699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20181130_20181228,0.0421674342276023,0.048338501839392,0.045277424237379,0.0393544032729929,0.0394260440291026,0.0387700353906932,0.0445525138062937,0.0438913457134322,0.0433633448310094,,0.0445361797208542,0.0435166475869369,0.0496677767840815,0.0744572149730485,0.076804827598105,0.0648933100778453,,,,,,,,,,,,,,,,,,,0.0435006460751684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20181026_20181123,-0.0062964857547576,-0.0022188614741377,-0.0011936146540037,-0.0065538106293928,-0.0039618948918997,-0.0054909765510148,-0.0044467133190108,-0.0032019635542864,-0.0040011434011438,0.0010061822519177,0.0056594768452317,0.0002551043798802,0.0080449102509876,0.0013584707622494,0.0059227523845632,0.0039831234975179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20181102_20181130,-0.0253145249307051,-0.018863150577292,-0.0140585152673274,-0.018873082828773,-0.0145814223417987,-0.0102688744277123,-0.0128670250113004,-0.0098865081574293,-0.0071747758733034,-0.007328014023707,-0.0083888771894188,-0.0095046758365982,-0.0051556232362989,-0.0054828451692671,-0.0025766486183092,-0.0033589228027307,,,,,,,,,,,,,,,,,,,-0.0201477042684876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20181228_20190125,0.1367195443310063,0.190492670735658,0.0592510405298924,0.0714856248987277,0.101921008000266,0.012887056542956,0.0107941946412728,0.0114606611102524,0.0074086891020791,0.0058078727045595,0.0119060843752343,0.0077374012844069,,0.0124100134225219,0.0089196014968284,0.0081848002879903,,,,,,,,,,,,,,,,,,,0.0079429898744754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20190308_20190405,,,,,,-0.0102371632237529,-0.0025812621062937,-0.0079648729904053,-0.0121824799375237,-0.0052549413284791,-0.0031335637892572,-0.0029754852335712,-0.0027616803881538,-0.0026811585382631,-0.0030983508889487,-0.0034892708136607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20190104_20190201,-0.0155724479727062,-0.0303443265478195,-0.0115799866661452,-0.0145946248781824,-0.0175067072169113,-0.0229868430653639,-0.0331439597016345,,-0.0169337433174638,-0.0122399720832695,-0.0187388030747035,-0.0142766238551126,,-0.0190012174267686,-0.0169323647384492,-0.0139447789340819,,,,,,,,,,,,,,,,,,,0.0947174451596691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20190222_20190322,0.0249513252438408,0.0210073097959318,0.0338782171908863,0.0276595672987343,0.0264627356549345,0.0356785268511413,0.0281177944679903,0.0272941790662796,0.0310760005307894,0.0278492179929143,0.0233194706793714,,0.033809552075832,0.0351715444203941,0.0316470268093181,0.0340829152533517,,,,,,,,,,,,,,,,,,,0.024967394250883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20190329_20190426,0.0235554222042736,0.003124826599228,0.0243948609938707,0.0239657512305497,0.0228928675701867,0.0178990076862054,0.0229016914029046,0.016669190872223,0.0250305403844225,0.0207722602985744,0.019405994882252,0.024957987701898,0.0242037624380397,0.0213497075350708,0.0253689403421837,0.0234655694340007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20190517_20190614,,,,,-0.0058549473583728,0.0144472704340874,0.0031294204563015,0.0024325455221797,,0.0140085929527428,0.001121572933005,0.0019446873262899,0.014598608551424,0.0149490152877573,0.01525677002316,0.0148429432208231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20190405_20190503,,,,,0.0095771324498091,0.0126431508330894,0.0103274671937059,0.019205993410883,0.0135482615456891,0.0102571472008421,0.0067929029446201,0.019319361879278,0.0185656359050692,,0.0193002648536319,0.0190531566067394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20190719_20190816,0.0110963102848695,0.0101634820132303,0.0129013058380546,0.0134023971654692,,0.0132637356471865,0.0131927847991828,0.0121831665617676,0.0126203006285614,0.0134000299328686,0.0137770182847021,0.0138318822779556,0.0139413851819578,0.0131415993527774,0.0137325218476483,0.0112869910564835,0.0096052328003185,0.0082597963558462,0.0100408829246161,0.0105307222803087,0.0112172772091165,0.0110602667450921,0.0106247446379926,0.0109735066761285,0.0122962496455119,0.0123665959853786,0.0120372662040823,0.0117761184322498,0.0119630357301311,0.0129696791373886,0.0123289131618248,0.0124330612434754,0.0124678662051665,0.0109558943092012,0.0077308419144762,,,,,,,,,,,,,,,,,,,0.0121564757622422,0.0103273841776955,0.0103208803594596,0.0102972445580555,0.0121748813665979,,0.0100664683961857,0.010689085849076,0.012733346562123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0091320317782833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20190510_20190607,,,,,0.0207483992195032,0.0213706686230577,0.0219122809002493,0.0186696755352965,0.020083842065536,0.003643416883129,0.0096378639838446,0.0235635221468339,0.0237357779119004,0.023992222421446,0.0235700034137127,0.0237025042227427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20191115_20191213,,,,,0.0005781499963109,0.0063017915521993,0.0077215206789386,0.0084443519095006,-0.0043137761418134,0.0081966326213549,-0.0060863414742708,0.0083028652048592,0.0080522768033179,0.009142545238271,0.0087652097286552,0.0084434462337388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20190628_20190726,-0.0220386845609748,,-0.0184004120162807,-0.0063787862029536,-0.019570826370482,-0.004630798104527,-0.0027069306972828,-0.0048367982775126,-0.0026533016263415,-0.0147463371850147,-0.0023840430574566,-0.0145974476274941,-0.0021088908664111,-0.0028925941611155,-0.0033437489581006,-0.0036289386762754,,,,,,,,,,,,,,,,,,,-0.023149404783205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20190726_20190823,0.0220360190146802,0.0098121657519237,0.0230097602935169,0.0220301026572737,0.0222508031872348,0.0241675293932902,0.0196474724181751,0.0254505439114608,0.0172954419528553,0.0261731455635962,0.0274221139176823,0.0274084320569676,0.0239881871767936,0.0271410980350828,0.0238679643431644,0.0229071744502035,,,,,,,,,,,,,,,,,,0.0169845904209131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20190524_20190621,0.0054184055146836,0.0029719123485032,0.007703224952207,0.0026749458729674,0.0042749498505445,0.0062536244198397,0.0077692335001258,0.0075900206698806,0.0079949072947257,0.007390071752302,0.0081898976590102,0.0057463831571774,0.0063302612804968,0.0080597335703376,0.0048764746973601,0.0062527291215435,,0.0059477495338022,0.0069665120492676,0.0059092684359285,-0.0074947291156498,-0.0008451066507872,0.0055430507353979,-0.0098907135143574,0.0061775088521955,-0.0029106454583431,0.0067777922031721,0.0051549195306077,0.0066379294797318,0.0069839178800198,0.0075537717994409,0.0061840644503379,0.0062321005808084,0.0067567820559372,0.0055850781116586,,,,,,,,,,,,,,,,,,,,,,,,,,0.0060241822450628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20190906_20191004,,,,,,0.0402582018022032,0.0329389881177266,0.0373698298623533,0.0375494506852892,0.0263150874937845,0.0330453820039618,,0.0406443230434328,0.0377617660818083,0.034844492272469,0.0403487203699816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20190913_20191011,,,,,0.0399052607533593,0.0388352254575987,,0.0473087811425998,0.0411859161863086,0.0394556318085345,0.0350241567056808,0.0371818221369483,0.04849511071198,0.0498964407813217,0.0473912614573072,0.0494580499627608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20190802_20190830,0.0050983917865068,-0.0012498717521718,0.0033541444649518,0.0137214641178331,0.0173215032772952,0.0170714429896875,0.0075800656230764,0.0128295078174972,0.0115475720721264,0.0045989200922601,0.0126739480039906,0.0152442957998762,0.0180211829372684,0.0177531852855369,0.0175999304480884,0.0170556816334738,,,,,,,,,,,,,,,,,,,0.0061577025861132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20190927_20191025,0.0290617647816475,0.0452011339218893,0.0501607910414816,0.0344144466658292,0.0437238265954072,0.0501064848445799,0.0470839585548713,0.0333830971699219,0.0411023141429139,0.0495453187162959,0.0452506661338679,0.0484135667377079,0.0480655196442824,0.050086842779259,0.0452735931979665,0.0466171445784718,,,,,,,,,,,,,,,,,,,0.0439510566133196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20191011_20191108,,,,,0.0358048620088607,0.0467573021323484,0.036546105846151,0.0440088816967327,0.0328752878038324,0.0497480501796033,0.048026142942422,0.0496148179969539,0.0472255959065293,0.047535795374709,0.0487650841521069,0.0467778721488586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
