,t0,T1,K1,C1,T2,K2,C2,Adj_S0
285,2020-06-12,2020-06-12,122.00000000000001,0.005015005963832615,2020-07-02,123.0,1.39,111.14275360107422
286,2020-06-12,2020-06-12,123.0,0.005022898823119287,2020-07-02,124.00000000000001,1.3920823332068553,111.14275360107422
287,2020-06-12,2020-06-12,124.0,0.005003589750780092,2020-07-02,125.0,1.2857077234524474,111.14275360107422
288,2020-06-12,2020-06-12,125.0,0.005011726628424913,2020-07-02,125.99999999999999,0.8584800870773036,111.14275360107422
289,2020-06-12,2020-06-12,126.0,0.005007234917832379,2020-07-02,128.0,0.7749152329983418,111.14275360107422
290,2020-06-12,2020-06-12,127.0,0.005,2020-07-02,129.0,0.3780592475977196,111.14275360107422
291,2020-06-12,2020-06-12,128.0,0.004976593832453495,2020-07-02,130.0,0.3268061647237136,111.14275360107422
292,2020-06-12,2020-06-12,129.0,0.004990334522236869,2020-07-02,131.0,0.2804950593138638,111.14275360107422
293,2020-06-12,2020-06-12,130.0,0.004994903432335662,2020-07-02,132.0,0.28,111.14275360107422
294,2020-06-12,2020-06-12,131.0,0.004987841929460416,,,,111.14275360107422
295,2020-06-12,2020-06-12,136.0,0.0049735509401810304,,,,111.14275360107422
